33, 67.890625,36.0
33, 68.5625,36.0
32, 69.390625,34.0
33, 70.46875,40.0
32, 71.296875,36.0
32, 71.734375,36.0
32, 73.0,34.0
32, 73.859375,34.0
32, 74.921875,34.0
32, 75.75,34.0
32, 76.421875,21.0
32, 77.65625,34.0
33, 78.328125,36.0
33, 79.15625,36.0
33, 79.609375,26.0
33, 81.0625,22.0
33, 81.515625,26.0
33, 82.578125,22.0
33, 83.40625,31.0
33, 84.484375,26.0
33, 85.3125,20.0
33, 85.984375,28.0
33, 86.8125,22.0
33, 87.90625,20.0
33, 88.71875,26.0
33, 89.171875,26.0
33, 90.234375,22.0
33, 91.09375,22.0
32, 92.140625,34.0
32, 92.96875,29.0
32, 93.640625,31.0
32, 94.875,29.0
32, 95.546875,31.0
32, 96.375,33.0
32, 96.828125,31.0
32, 98.296875,41.0
32, 98.734375,44.0
31, 99.796875,37.0
31, 100.625,40.0
30, 101.71875,38.0
31, 102.546875,37.0
30, 103.21875,30.0
30, 104.046875,40.0
29, 105.140625,38.0
29, 105.96875,32.0
29, 106.421875,40.0
29, 107.484375,31.0
28, 108.296875,38.0
28, 109.34375,38.0
29, 110.171875,41.0
29, 110.859375,41.0
28, 112.09375,34.0
28, 112.765625,34.0
28, 113.578125,37.0
27, 114.03125,36.0
28, 115.5,37.0
27, 115.953125,36.0
27, 117.0,36.0
27, 117.828125,49.0
27, 118.921875,49.0
28, 119.75,62.0
28, 120.421875,61.0
28, 121.25,83.0
